time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.53589,-0.6739,0,0.1688,0,0,0
10.55195,-0.6739,0,0.1688,0,0,0
10.5688,-0.6739,0,0.1688,0,0,0
10.58508,-0.6739,0,0.1688,0,0,0
10.60169,-0.6739,0,0.1688,0,0,0
10.61868,-0.6739,0,0.1688,0,0,0
10.63478,-0.6739,0,0.1688,0,0,0
10.65135,-0.6739,0,0.1688,0,0,0
10.67256,-0.6739,0,0.1688,0,0,0
10.68914,-0.6739,0,0.1688,0,0,0
10.70604,-0.6739,0,0.1688,0,0,0
10.72299,-0.6739,0,0.1688,0,0,0
10.73896,-0.6739,0,0.1688,0,0,0
10.75539,-0.6739,0,0.1688,0,0,0
10.77196,-0.6739,0,0.1688,0,0,0
10.78852,-0.6739,0,0.1688,0,0,0
10.80509,-0.6739,0,0.1688,0,0,0
10.82715,-0.6739,0,0.1688,0,0,0
10.84372,-0.6739,0,0.1688,0,0,0
10.86028,-0.6739,0,0.1688,0,0,0
10.87685,-0.6739,0,0.1688,0,0,0
10.89356,-0.6739,0,0.1688,0,0,0
10.9105,-0.6739,0,0.1688,0,0,0
10.92656,-0.6739,0,0.1688,0,0,0
10.94467,-0.6655,0,0.1604,0,0,0
10.96128,-0.6655,0,0.1604,0,0,0
10.98425,-0.6655,0,0.1604,0,0,0
11.00099,-0.6572,0,0.1521,0,0,0
11.02913,-0.6572,0,0.1521,0,0,0
11.04611,-0.6572,0,0.1521,0,0,0
11.06226,-0.6572,0,0.1521,0,0,0
11.07902,-0.6572,0,0.1521,0,0,0
11.0954,-0.6572,0,0.1521,0,0,0
11.11198,-0.6572,0,0.1521,0,0,0
11.13335,-0.6572,0,0.1521,0,0,0
11.14992,-0.6572,0,0.1521,0,0,0
11.16678,-0.6572,0,0.1521,0,0,0
11.18305,-0.6488,0,0.1437,0,0,0
11.1997,-0.6488,0,0.1437,0,0,0
11.21815,-0.6488,0,0.1437,0,0,0
11.23472,-0.6321,0,0.1438,0,0,0
11.25154,-0.6321,0,0.1438,0,0,0
11.2685,-0.6321,0,0.1438,0,0,0
11.29019,-0.6321,0,0.1438,0,0,0
11.30675,-0.6321,0,0.1438,0,0,0
11.32337,-0.6321,0,0.1438,0,0,0
11.33989,-0.6321,0,0.1438,0,0,0
11.35727,-0.6321,0,0.1438,0,0,0
11.37322,-0.6321,0,0.1438,0,0,0
11.38959,-0.6321,0,0.1438,0,0,0
11.40616,-0.6321,0,0.1438,0,0,0
11.42284,-0.6321,0,0.1438,0,0,0
11.44618,-0.6321,0,0.1438,0,0,0
11.46275,-0.6237,0,0.1522,0,0,0
11.47932,-0.6237,0,0.1522,0,0,0
11.49597,-0.6153,0,0.1439,0,0,0
11.51245,-0.6069,0,0.1523,0,0,0
11.52902,-0.5985,0,0.144,0,0,0
11.54589,-0.5985,0,0.144,0,0,0
11.56215,-0.5985,0,0.144,0,0,0
11.57872,-0.5985,0,0.144,0,0,0
11.59943,-0.5985,0,0.144,0,0,0
11.61599,-0.5985,0,0.144,0,0,0
11.63264,-0.5985,0,0.144,0,0,0
11.64921,-0.5985,0,0.144,0,0,0
11.66578,-0.5985,0,0.144,0,0,0
11.68234,-0.5985,0,0.144,0,0,0
11.69891,-0.5985,0,0.144,0,0,0
11.71548,-0.5901,0,0.1524,0,0,0
11.73235,-0.5901,0,0.1524,0,0,0
11.75671,-0.5901,0,0.1524,0,0,0
11.77328,-0.5985,0,0.1607,0,0,0
11.78985,-0.5985,0,0.1607,0,0,0
11.80715,-0.5985,0,0.1607,0,0,0
11.8231,-0.5985,0,0.1607,0,0,0
11.84172,-0.5985,0,0.1607,0,0,0
11.85829,-0.5985,0,0.1607,0,0,0
11.87486,-0.5984,0,0.1775,0,0,0
11.89192,-0.5983,0,0.1943,0,0,0
11.91395,-0.5983,0,0.1943,0,0,0
11.93052,-0.5983,0,0.1943,0,0,0
11.94708,-0.5899,0,0.2027,0,0,0
11.96425,-0.5899,0,0.2027,0,0,0
11.98022,-0.5899,0,0.2027,0,0,0
11.99685,-0.5899,0,0.2027,0,0,0
12.01335,-0.5899,0,0.2027,0,0,0
12.02992,-0.5899,0,0.2027,0,0,0
12.04648,-0.5899,0,0.2027,0,0,0
12.0681,-0.5899,0,0.2027,0,0,0
12.08467,-0.5899,0,0.2027,0,0,0
12.10133,-0.5982,0,0.211,0,0,0
12.1178,-0.5982,0,0.211,0,0,0
